#NAME: DoE1-2040
#TITLE: DoELHS
#COLUMN_NAMES: Numero | NomEssai | FluxExp | BK | COAL | NUCL | MT

1708 Cas1708 1.344822e+05 1.400401e+00 1.485943e+00 1.453238e+00 8.319471e-01 
1709 Cas1709 1.196782e+05 1.695036e+00 1.560162e+00 1.493995e+00 1.102469e+00 
1710 Cas1710 1.209579e+05 1.745385e+00 1.159343e+00 9.275628e-01 1.493513e+00 
1711 Cas1711 1.305891e+05 1.657285e+00 1.442190e+00 1.028720e+00 1.130044e+00 
1712 Cas1712 1.358393e+05 1.960139e+00 5.673512e-01 8.666263e-01 1.254218e+00 
1713 Cas1713 1.222798e+05 6.754332e-01 1.560345e+00 9.060917e-01 1.799081e+00 
1714 Cas1714 1.342305e+05 1.425558e+00 1.472106e+00 1.618799e+00 8.743873e-01 
1715 Cas1715 1.268639e+05 1.758895e+00 1.690924e+00 1.622985e+00 1.575369e+00 
1716 Cas1716 1.402283e+05 1.503248e+00 9.656176e-01 1.509521e+00 1.776386e+00 
1717 Cas1717 1.265145e+05 1.612305e+00 1.919774e+00 8.891478e-01 5.910804e-01 
1718 Cas1718 1.172251e+05 1.461325e+00 7.478288e-01 1.035657e+00 1.211619e+00 
1719 Cas1719 1.301381e+05 1.435868e+00 1.706523e+00 6.343017e-01 1.292145e+00 
1720 Cas1720 1.415764e+05 1.068083e+00 1.343674e+00 1.598158e+00 1.009575e+00 
1721 Cas1721 1.383538e+05 6.105292e-01 1.535985e+00 1.180305e+00 9.341142e-01 
1722 Cas1722 1.325394e+05 1.874070e+00 1.914968e+00 1.064756e+00 9.614281e-01 
1723 Cas1723 1.368351e+05 1.428571e+00 5.104016e-01 7.907175e-01 7.039267e-01 
1724 Cas1724 1.329983e+05 1.031952e+00 8.157296e-01 1.898778e+00 1.751596e+00 
1725 Cas1725 1.391697e+05 1.588782e+00 1.443423e+00 1.826452e+00 1.732371e+00 
1726 Cas1726 1.268019e+05 1.827524e+00 5.796176e-01 9.596725e-01 1.037982e+00 
1727 Cas1727 1.376788e+05 1.459242e+00 5.096482e-01 1.398444e+00 1.005151e+00 
1728 Cas1728 1.399566e+05 1.598408e+00 1.982245e+00 5.269031e-01 1.999713e+00 
1729 Cas1729 1.334999e+05 1.281725e+00 1.399429e+00 1.784434e+00 5.429255e-01 
1730 Cas1730 1.342803e+05 1.620172e+00 1.760499e+00 9.251884e-01 1.530746e+00 
1731 Cas1731 1.308994e+05 1.957455e+00 8.138972e-01 1.701434e+00 6.576154e-01 
1732 Cas1732 1.359499e+05 1.241866e+00 1.669879e+00 1.456774e+00 1.215637e+00 
1733 Cas1733 1.376058e+05 6.919086e-01 1.582781e+00 1.831439e+00 5.633801e-01 
1734 Cas1734 1.234602e+05 9.488912e-01 1.387377e+00 1.671158e+00 1.680505e+00 
1735 Cas1735 1.269379e+05 1.698166e+00 1.557300e+00 1.672754e+00 1.611000e+00 
1736 Cas1736 1.218160e+05 1.751113e+00 1.904827e+00 1.143517e+00 1.596739e+00 
1737 Cas1737 1.348464e+05 1.418012e+00 1.708362e+00 1.142674e+00 1.067722e+00 
1738 Cas1738 1.346986e+05 1.146426e+00 1.674557e+00 7.863166e-01 1.531351e+00 
1739 Cas1739 1.349138e+05 5.729601e-01 1.352980e+00 1.896076e+00 1.621250e+00 
1740 Cas1740 1.398932e+05 1.937156e+00 1.024741e+00 1.212170e+00 9.928841e-01 
1741 Cas1741 1.324958e+05 1.153574e+00 6.204046e-01 1.048644e+00 1.985648e+00 
1742 Cas1742 1.247814e+05 1.027608e+00 1.082670e+00 5.252562e-01 1.372357e+00 
1743 Cas1743 1.306354e+05 1.590500e+00 7.450701e-01 1.580988e+00 1.307945e+00 
1744 Cas1744 1.254382e+05 1.572937e+00 1.542770e+00 9.185817e-01 1.398401e+00 
1745 Cas1745 1.253733e+05 1.720200e+00 1.501573e+00 1.108221e+00 6.701045e-01 
1746 Cas1746 1.290741e+05 1.122455e+00 1.132595e+00 1.514970e+00 7.867032e-01 
1747 Cas1747 1.173598e+05 1.129163e+00 1.837078e+00 5.604330e-01 6.048541e-01 
1748 Cas1748 1.218746e+05 1.738102e+00 1.821317e+00 6.469100e-01 9.444288e-01 
1749 Cas1749 1.252952e+05 1.646965e+00 1.004031e+00 1.766591e+00 1.913345e+00 
1750 Cas1750 1.403158e+05 1.670756e+00 1.247938e+00 9.340333e-01 1.608990e+00 
1751 Cas1751 1.192429e+05 9.112893e-01 1.762179e+00 6.497405e-01 7.444640e-01 
1752 Cas1752 1.315006e+05 5.654609e-01 1.940483e+00 1.347495e+00 9.511365e-01 
1753 Cas1753 1.203891e+05 5.047534e-01 1.334172e+00 1.136278e+00 1.816755e+00 
1754 Cas1754 1.371587e+05 7.467100e-01 1.646892e+00 1.793359e+00 1.136661e+00 
1755 Cas1755 1.358929e+05 1.390638e+00 1.256108e+00 5.394811e-01 1.184668e+00 
1756 Cas1756 1.200327e+05 6.071534e-01 1.903222e+00 1.258194e+00 1.470324e+00 
1757 Cas1757 1.404142e+05 1.696087e+00 5.416091e-01 1.903961e+00 8.807728e-01 
1758 Cas1758 1.184169e+05 8.683996e-01 8.873044e-01 1.170629e+00 9.040096e-01 
1759 Cas1759 1.377681e+05 1.206722e+00 1.812010e+00 1.891898e+00 9.050915e-01 
1760 Cas1760 1.330544e+05 6.620143e-01 8.554446e-01 8.776856e-01 5.557627e-01 
1761 Cas1761 1.382157e+05 1.440365e+00 1.407553e+00 1.481114e+00 5.377348e-01 
1762 Cas1762 1.176513e+05 5.744483e-01 1.239429e+00 6.040323e-01 5.626896e-01 
1763 Cas1763 1.191942e+05 1.249441e+00 8.347469e-01 1.023228e+00 7.667568e-01 
1764 Cas1764 1.353083e+05 1.121646e+00 1.734507e+00 8.262993e-01 1.745720e+00 
1765 Cas1765 1.172623e+05 1.711684e+00 7.235680e-01 1.918922e+00 1.509921e+00 
1766 Cas1766 1.380265e+05 1.342572e+00 1.021324e+00 1.520278e+00 1.651365e+00 
1767 Cas1767 1.412284e+05 1.306580e+00 5.019241e-01 1.216775e+00 1.080929e+00 
1768 Cas1768 1.367535e+05 8.841034e-01 7.895252e-01 1.618293e+00 6.934540e-01 
1769 Cas1769 1.262346e+05 6.634745e-01 1.595839e+00 9.322471e-01 1.047340e+00 
1770 Cas1770 1.170933e+05 5.505667e-01 1.763424e+00 8.820103e-01 1.892614e+00 
1771 Cas1771 1.296670e+05 1.062699e+00 9.711543e-01 9.479464e-01 6.868952e-01 
1772 Cas1772 1.267244e+05 7.190003e-01 1.233792e+00 6.262865e-01 1.843756e+00 
1773 Cas1773 1.338540e+05 8.197457e-01 6.527333e-01 1.697595e+00 1.982078e+00 
1774 Cas1774 1.351123e+05 1.318549e+00 1.342609e+00 5.114872e-01 5.302910e-01 
1775 Cas1775 1.190265e+05 9.798437e-01 1.865256e+00 6.694700e-01 1.029623e+00 
1776 Cas1776 1.163667e+05 1.958469e+00 6.034425e-01 1.380168e+00 1.989074e+00 
1777 Cas1777 1.192999e+05 7.953887e-01 1.266697e+00 1.627401e+00 8.451751e-01 
1778 Cas1778 1.339055e+05 1.150331e+00 8.515236e-01 1.877612e+00 1.997753e+00 
1779 Cas1779 1.277603e+05 1.115369e+00 1.245606e+00 1.705267e+00 1.627140e+00 
1780 Cas1780 1.332314e+05 1.574080e+00 5.456649e-01 1.489798e+00 1.055885e+00 
1781 Cas1781 1.401958e+05 1.159918e+00 1.927962e+00 1.260618e+00 1.966704e+00 
1782 Cas1782 1.397951e+05 8.784927e-01 8.452579e-01 1.304137e+00 8.968101e-01 
1783 Cas1783 1.373221e+05 9.022660e-01 1.621623e+00 1.291152e+00 1.240401e+00 
1784 Cas1784 1.297951e+05 6.128718e-01 9.783568e-01 1.568520e+00 1.300265e+00 
1785 Cas1785 1.190311e+05 8.170326e-01 8.857514e-01 1.783439e+00 1.324633e+00 
1786 Cas1786 1.398763e+05 1.547045e+00 1.345897e+00 1.652607e+00 8.368195e-01 
1787 Cas1787 1.411828e+05 5.169158e-01 1.305038e+00 1.664141e+00 5.006529e-01 
1788 Cas1788 1.273653e+05 1.465656e+00 1.148269e+00 1.216130e+00 9.736398e-01 
1789 Cas1789 1.303395e+05 1.596904e+00 1.253499e+00 1.717180e+00 1.328524e+00 
1790 Cas1790 1.248638e+05 8.694902e-01 1.272702e+00 1.308556e+00 1.218076e+00 
1791 Cas1791 1.305236e+05 1.713400e+00 1.353709e+00 7.236765e-01 1.166688e+00 
1792 Cas1792 1.301786e+05 1.757572e+00 5.047573e-01 5.801134e-01 8.335513e-01 
1793 Cas1793 1.209099e+05 1.333552e+00 1.710435e+00 1.695202e+00 8.620104e-01 
1794 Cas1794 1.383286e+05 6.430946e-01 6.112078e-01 1.574057e+00 1.938814e+00 
1795 Cas1795 1.159434e+05 1.704581e+00 5.534502e-01 1.925564e+00 1.156599e+00 
1796 Cas1796 1.211258e+05 1.915718e+00 1.195499e+00 1.726375e+00 1.030645e+00 
1797 Cas1797 1.296076e+05 1.097578e+00 1.622170e+00 1.455639e+00 9.731579e-01 
1798 Cas1798 1.260217e+05 1.762979e+00 8.996126e-01 9.408046e-01 5.165134e-01 
1799 Cas1799 1.276109e+05 1.082320e+00 7.549557e-01 1.709645e+00 1.550612e+00 
1800 Cas1800 1.215672e+05 1.562935e+00 7.050721e-01 1.058197e+00 7.807808e-01 
1801 Cas1801 1.401474e+05 8.591028e-01 1.417021e+00 7.732380e-01 9.287954e-01 
1802 Cas1802 1.345269e+05 9.589029e-01 1.409160e+00 1.377673e+00 1.409673e+00 
1803 Cas1803 1.307219e+05 1.635352e+00 5.245971e-01 1.606813e+00 1.594047e+00 
1804 Cas1804 1.204373e+05 1.307200e+00 8.866601e-01 1.814102e+00 1.778302e+00 
1805 Cas1805 1.224029e+05 1.559025e+00 1.521004e+00 6.146933e-01 6.976189e-01 
1806 Cas1806 1.389450e+05 7.536809e-01 1.647148e+00 1.872855e+00 8.858524e-01 
1807 Cas1807 1.210587e+05 1.834721e+00 1.374832e+00 1.186447e+00 8.273494e-01 
1808 Cas1808 1.372084e+05 1.431080e+00 1.895042e+00 5.349684e-01 5.468195e-01 
1809 Cas1809 1.415002e+05 1.579832e+00 1.237048e+00 1.462913e+00 6.742550e-01 
1810 Cas1810 1.161541e+05 9.813968e-01 8.852847e-01 9.649634e-01 1.120895e+00 
1811 Cas1811 1.298041e+05 6.669963e-01 1.853239e+00 8.044242e-01 5.100910e-01 
1812 Cas1812 1.274389e+05 1.796358e+00 1.395783e+00 7.414742e-01 9.263866e-01 
1813 Cas1813 1.399274e+05 1.642991e+00 1.486041e+00 1.854280e+00 1.352631e+00 
1814 Cas1814 1.246791e+05 1.861269e+00 1.547474e+00 1.077006e+00 8.611885e-01 
1815 Cas1815 1.358816e+05 1.101594e+00 9.305834e-01 8.977206e-01 1.433361e+00 
1816 Cas1816 1.160791e+05 6.188972e-01 8.709823e-01 8.109389e-01 1.980237e+00 
1817 Cas1817 1.248926e+05 1.348407e+00 9.812175e-01 7.870603e-01 1.583134e+00 
1818 Cas1818 1.294394e+05 1.749632e+00 1.043579e+00 1.433799e+00 1.753218e+00 
1819 Cas1819 1.194400e+05 1.324440e+00 1.316984e+00 1.218001e+00 1.751459e+00 
1820 Cas1820 1.192747e+05 1.580857e+00 7.661260e-01 9.984370e-01 8.172344e-01 
1821 Cas1821 1.389847e+05 1.755439e+00 9.595883e-01 1.826929e+00 1.507428e+00 
1822 Cas1822 1.285866e+05 1.132383e+00 5.766127e-01 1.394667e+00 1.874179e+00 
1823 Cas1823 1.183056e+05 1.894414e+00 1.551249e+00 1.708295e+00 6.443965e-01 
1824 Cas1824 1.219891e+05 9.720235e-01 5.781318e-01 1.748384e+00 7.243479e-01 
1825 Cas1825 1.288723e+05 6.707503e-01 1.086613e+00 1.268411e+00 1.994415e+00 
1826 Cas1826 1.343320e+05 1.527007e+00 1.006332e+00 1.122867e+00 1.925000e+00 
1827 Cas1827 1.212729e+05 1.501292e+00 1.948852e+00 1.134829e+00 1.506878e+00 
1828 Cas1828 1.183950e+05 1.940498e+00 1.554677e+00 5.742997e-01 9.026285e-01 
1829 Cas1829 1.231235e+05 1.479343e+00 1.067595e+00 1.835570e+00 5.247162e-01 
1830 Cas1830 1.209400e+05 1.446530e+00 1.513462e+00 1.370662e+00 7.081445e-01 
1831 Cas1831 1.390540e+05 9.546098e-01 1.677927e+00 1.285850e+00 7.815724e-01 
1832 Cas1832 1.415298e+05 9.250425e-01 9.630506e-01 1.095982e+00 7.423489e-01 
1833 Cas1833 1.347926e+05 1.974715e+00 1.578223e+00 8.347954e-01 1.912840e+00 
1834 Cas1834 1.329571e+05 8.546064e-01 7.993714e-01 1.382659e+00 5.578572e-01 
1835 Cas1835 1.188973e+05 1.922613e+00 5.357325e-01 8.957361e-01 7.900326e-01 
1836 Cas1836 1.291885e+05 7.890207e-01 1.470233e+00 8.880707e-01 1.901015e+00 
1837 Cas1837 1.319493e+05 1.737368e+00 1.947939e+00 5.147506e-01 1.448490e+00 
1838 Cas1838 1.315105e+05 1.375091e+00 5.849505e-01 5.890475e-01 8.584997e-01 
1839 Cas1839 1.253639e+05 7.385953e-01 1.801534e+00 1.745949e+00 8.262280e-01 
1840 Cas1840 1.272778e+05 5.866231e-01 1.008847e+00 1.839342e+00 1.772605e+00 
1841 Cas1841 1.331135e+05 1.888497e+00 1.464730e+00 6.013178e-01 1.192750e+00 
1842 Cas1842 1.233314e+05 7.482549e-01 1.110729e+00 1.025817e+00 9.892939e-01 
1843 Cas1843 1.399460e+05 1.841166e+00 1.248784e+00 1.701507e+00 5.692747e-01 
1844 Cas1844 1.211154e+05 1.936325e+00 1.190980e+00 7.461687e-01 1.038444e+00 
1845 Cas1845 1.226266e+05 8.476856e-01 9.285325e-01 7.850859e-01 1.978989e+00 
1846 Cas1846 1.298542e+05 1.725827e+00 1.308516e+00 1.691598e+00 1.694380e+00 
1847 Cas1847 1.211421e+05 1.631991e+00 7.063362e-01 6.285261e-01 1.573083e+00 
1848 Cas1848 1.353523e+05 6.541357e-01 1.287159e+00 1.005365e+00 1.491098e+00 
1849 Cas1849 1.176099e+05 5.281075e-01 7.868652e-01 1.546159e+00 1.915815e+00 
1850 Cas1850 1.234414e+05 9.860238e-01 1.415825e+00 7.042424e-01 1.001646e+00 
1851 Cas1851 1.308472e+05 1.026070e+00 1.029434e+00 1.181205e+00 1.604185e+00 
1852 Cas1852 1.413926e+05 1.000885e+00 5.117328e-01 6.006044e-01 9.319209e-01 
1853 Cas1853 1.352995e+05 1.466242e+00 9.274597e-01 1.440801e+00 1.113406e+00 
1854 Cas1854 1.324787e+05 1.403184e+00 1.764587e+00 1.394997e+00 1.054997e+00 
1855 Cas1855 1.283434e+05 8.401070e-01 1.985614e+00 1.901951e+00 6.953677e-01 
1856 Cas1856 1.179598e+05 1.364394e+00 6.946941e-01 1.536852e+00 1.207747e+00 
1857 Cas1857 1.177371e+05 5.020298e-01 1.327577e+00 1.736174e+00 8.737181e-01 
1858 Cas1858 1.226326e+05 1.582414e+00 1.869625e+00 1.196515e+00 8.202322e-01 
1859 Cas1859 1.211696e+05 1.590388e+00 1.325711e+00 1.751635e+00 1.600003e+00 
1860 Cas1860 1.383893e+05 1.373429e+00 1.481985e+00 1.206446e+00 1.946759e+00 
1861 Cas1861 1.203709e+05 1.342750e+00 5.328516e-01 1.719000e+00 1.454414e+00 
1862 Cas1862 1.390089e+05 5.488011e-01 1.403045e+00 1.624355e+00 6.277240e-01 
1863 Cas1863 1.407925e+05 1.786797e+00 9.423143e-01 1.848909e+00 1.501688e+00 
1864 Cas1864 1.242852e+05 8.304972e-01 1.696946e+00 8.016333e-01 7.488279e-01 
1865 Cas1865 1.268159e+05 5.766039e-01 6.557526e-01 7.397213e-01 9.400925e-01 
1866 Cas1866 1.312103e+05 1.887368e+00 1.647906e+00 1.224409e+00 1.460309e+00 
1867 Cas1867 1.194144e+05 5.083113e-01 1.503725e+00 9.249937e-01 1.437126e+00 
1868 Cas1868 1.207546e+05 1.520632e+00 9.573579e-01 7.779213e-01 1.044310e+00 
1869 Cas1869 1.218884e+05 9.368535e-01 1.583172e+00 1.675510e+00 1.354018e+00 
1870 Cas1870 1.247291e+05 1.102336e+00 6.924036e-01 7.150102e-01 1.050514e+00 
1871 Cas1871 1.185620e+05 9.165688e-01 1.375417e+00 1.012047e+00 1.771428e+00 
1872 Cas1872 1.188198e+05 1.258118e+00 9.233367e-01 7.557734e-01 1.923837e+00 
1873 Cas1873 1.228957e+05 1.809635e+00 1.426005e+00 6.851186e-01 1.981106e+00 
1874 Cas1874 1.304105e+05 9.107267e-01 1.836087e+00 1.566773e+00 9.426252e-01 
1875 Cas1875 1.294325e+05 1.579222e+00 1.855396e+00 1.892541e+00 1.046602e+00 
1876 Cas1876 1.382964e+05 1.777477e+00 8.715636e-01 1.950408e+00 1.478776e+00 
1877 Cas1877 1.322079e+05 1.605379e+00 6.055889e-01 7.749912e-01 1.175382e+00 
1878 Cas1878 1.412811e+05 7.811004e-01 5.600169e-01 1.541271e+00 1.563471e+00 
1879 Cas1879 1.397664e+05 1.040811e+00 8.054254e-01 1.080288e+00 6.022036e-01 
1880 Cas1880 1.361481e+05 1.516600e+00 1.986706e+00 1.538096e+00 8.543338e-01 
1881 Cas1881 1.409120e+05 5.250176e-01 8.703118e-01 1.532732e+00 1.300891e+00 
1882 Cas1882 1.321690e+05 1.939109e+00 5.944170e-01 1.637152e+00 1.117337e+00 
1883 Cas1883 1.204487e+05 1.724891e+00 1.567483e+00 7.982194e-01 6.675203e-01 
1884 Cas1884 1.302030e+05 1.107663e+00 1.603548e+00 1.540940e+00 1.877099e+00 
1885 Cas1885 1.253925e+05 9.984040e-01 1.209597e+00 8.007287e-01 8.607574e-01 
1886 Cas1886 1.209861e+05 6.338400e-01 1.935539e+00 7.253991e-01 1.014654e+00 
1887 Cas1887 1.231974e+05 1.492829e+00 5.744418e-01 1.216930e+00 1.412549e+00 
1888 Cas1888 1.257401e+05 7.485887e-01 1.313757e+00 8.835870e-01 9.382608e-01 
1889 Cas1889 1.365256e+05 1.186451e+00 9.212486e-01 9.615080e-01 1.720515e+00 
1890 Cas1890 1.268553e+05 1.600456e+00 1.411786e+00 8.620518e-01 8.002360e-01 
1891 Cas1891 1.234702e+05 1.481177e+00 6.634761e-01 1.446910e+00 1.496076e+00 
1892 Cas1892 1.331508e+05 1.419057e+00 1.556192e+00 1.594366e+00 1.492277e+00 
1893 Cas1893 1.324147e+05 6.299412e-01 7.865768e-01 8.112704e-01 1.963060e+00 
1894 Cas1894 1.224763e+05 1.363350e+00 5.686181e-01 1.158411e+00 1.261829e+00 
1895 Cas1895 1.170814e+05 6.583004e-01 1.531754e+00 9.220819e-01 6.986728e-01 
1896 Cas1896 1.351226e+05 8.660768e-01 1.979563e+00 1.762814e+00 6.310685e-01 
1897 Cas1897 1.198367e+05 1.441496e+00 1.206243e+00 1.059717e+00 1.894758e+00 
1898 Cas1898 1.383783e+05 1.004928e+00 5.656988e-01 1.858217e+00 5.935638e-01 
1899 Cas1899 1.359358e+05 1.024428e+00 9.258384e-01 1.685866e+00 1.511409e+00 
1900 Cas1900 1.287826e+05 1.179891e+00 9.363295e-01 9.164629e-01 1.882717e+00 
1901 Cas1901 1.378897e+05 8.344206e-01 8.915451e-01 9.443459e-01 8.029626e-01 
1902 Cas1902 1.172162e+05 1.089205e+00 1.538213e+00 1.535957e+00 1.683413e+00 
1903 Cas1903 1.199388e+05 6.652734e-01 1.119388e+00 1.258955e+00 1.098435e+00 
1904 Cas1904 1.230559e+05 1.974108e+00 6.480651e-01 7.651333e-01 1.394577e+00 
1905 Cas1905 1.174713e+05 8.358150e-01 1.990226e+00 8.657726e-01 1.348479e+00 
1906 Cas1906 1.389180e+05 6.220215e-01 1.833959e+00 1.160953e+00 1.872985e+00 
1907 Cas1907 1.212571e+05 5.623986e-01 6.961253e-01 1.169463e+00 8.290414e-01 
1908 Cas1908 1.230155e+05 1.688710e+00 1.899175e+00 1.787532e+00 1.245837e+00 
1909 Cas1909 1.264418e+05 1.069101e+00 1.700895e+00 1.352106e+00 1.662731e+00 
1910 Cas1910 1.380887e+05 1.875982e+00 1.747815e+00 8.368750e-01 1.926554e+00 
1911 Cas1911 1.172494e+05 9.310483e-01 6.178390e-01 1.459852e+00 1.838338e+00 
1912 Cas1912 1.220587e+05 8.634044e-01 1.774854e+00 1.564101e+00 9.883034e-01 
1913 Cas1913 1.208456e+05 9.558357e-01 1.534200e+00 1.332405e+00 1.579013e+00 
1914 Cas1914 1.257090e+05 1.047555e+00 1.362594e+00 1.930393e+00 1.561563e+00 
1915 Cas1915 1.300678e+05 6.570712e-01 5.069492e-01 1.679607e+00 5.192450e-01 
1916 Cas1916 1.277470e+05 1.369278e+00 1.576597e+00 7.682207e-01 9.375185e-01 
1917 Cas1917 1.231868e+05 1.108667e+00 6.429850e-01 1.437964e+00 1.986329e+00 
1918 Cas1918 1.370127e+05 1.637591e+00 1.225649e+00 1.163446e+00 1.769195e+00 
1919 Cas1919 1.214566e+05 7.177952e-01 6.494967e-01 1.137609e+00 5.523336e-01 
1920 Cas1920 1.405839e+05 1.645546e+00 1.484329e+00 1.041846e+00 1.302478e+00 
1921 Cas1921 1.344288e+05 1.423936e+00 6.297690e-01 1.546410e+00 8.239119e-01 
1922 Cas1922 1.171645e+05 1.754475e+00 1.134632e+00 1.047722e+00 1.204239e+00 
1923 Cas1923 1.381419e+05 1.884186e+00 1.791765e+00 1.635320e+00 1.306872e+00 
1924 Cas1924 1.330178e+05 1.688010e+00 8.725244e-01 1.229374e+00 5.177987e-01 
1925 Cas1925 1.342066e+05 5.413639e-01 1.695449e+00 1.532105e+00 1.057496e+00 
1926 Cas1926 1.275399e+05 1.340476e+00 1.370747e+00 1.199159e+00 1.883148e+00 
1927 Cas1927 1.218661e+05 1.243196e+00 1.049144e+00 1.333731e+00 1.699681e+00 
1928 Cas1928 1.313964e+05 1.935028e+00 1.961330e+00 8.616389e-01 1.676595e+00 
1929 Cas1929 1.261159e+05 1.444468e+00 1.275963e+00 1.481825e+00 1.559616e+00 
1930 Cas1930 1.315439e+05 1.919980e+00 1.290665e+00 7.119044e-01 1.236038e+00 
1931 Cas1931 1.333499e+05 1.893551e+00 1.477810e+00 7.201612e-01 1.657358e+00 
1932 Cas1932 1.293923e+05 7.956976e-01 1.650504e+00 5.612288e-01 1.392287e+00 
1933 Cas1933 1.309872e+05 8.719892e-01 1.930388e+00 7.377673e-01 5.606233e-01 
1934 Cas1934 1.162032e+05 5.307924e-01 1.551964e+00 9.044156e-01 7.957479e-01 
1935 Cas1935 1.352921e+05 1.859373e+00 1.529346e+00 5.333305e-01 1.284158e+00 
1936 Cas1936 1.340720e+05 6.881929e-01 1.704863e+00 1.948451e+00 9.767490e-01 
1937 Cas1937 1.309162e+05 1.253462e+00 9.969740e-01 1.251909e+00 1.228953e+00 
1938 Cas1938 1.326538e+05 1.124216e+00 1.944142e+00 1.523618e+00 1.312505e+00 
1939 Cas1939 1.315852e+05 9.512273e-01 1.629558e+00 1.176725e+00 1.035813e+00 
1940 Cas1940 1.410467e+05 1.665464e+00 1.105716e+00 1.491572e+00 1.273082e+00 
1941 Cas1941 1.220060e+05 1.210410e+00 5.952466e-01 8.501329e-01 7.600215e-01 
1942 Cas1942 1.258136e+05 1.006563e+00 1.420417e+00 1.663090e+00 1.812840e+00 
1943 Cas1943 1.368902e+05 5.079398e-01 9.158103e-01 1.935316e+00 1.424913e+00 
1944 Cas1944 1.280895e+05 1.048369e+00 6.190959e-01 1.039155e+00 1.283530e+00 
1945 Cas1945 1.396510e+05 1.978852e+00 6.279205e-01 9.470417e-01 1.630419e+00 
1946 Cas1946 1.240900e+05 5.674249e-01 8.059390e-01 1.830779e+00 1.707459e+00 
1947 Cas1947 1.243097e+05 1.462868e+00 5.802914e-01 1.209736e+00 7.268239e-01 
1948 Cas1948 1.246547e+05 1.668467e+00 1.162284e+00 5.900722e-01 7.754444e-01 
1949 Cas1949 1.281071e+05 8.674697e-01 1.020948e+00 8.265393e-01 5.310886e-01 
1950 Cas1950 1.216202e+05 1.676027e+00 1.085370e+00 1.202769e+00 6.410607e-01 
1951 Cas1951 1.216926e+05 1.408179e+00 1.293850e+00 1.978057e+00 1.639635e+00 
1952 Cas1952 1.401405e+05 8.449649e-01 1.058103e+00 1.650020e+00 9.996275e-01 
1953 Cas1953 1.236975e+05 5.784573e-01 7.818191e-01 7.674407e-01 1.449016e+00 
1954 Cas1954 1.165145e+05 1.351237e+00 1.140852e+00 9.417017e-01 1.365786e+00 
1955 Cas1955 1.366924e+05 8.382558e-01 1.068131e+00 9.584538e-01 1.183936e+00 
1956 Cas1956 1.225514e+05 9.786484e-01 7.365400e-01 5.602915e-01 6.944087e-01 
1957 Cas1957 1.303811e+05 9.654554e-01 5.398542e-01 9.422849e-01 5.037568e-01 
1958 Cas1958 1.286330e+05 1.008893e+00 1.788441e+00 1.753066e+00 8.193372e-01 
1959 Cas1959 1.249351e+05 1.327939e+00 6.604459e-01 1.412257e+00 7.382585e-01 
1960 Cas1960 1.407839e+05 1.692850e+00 1.877422e+00 1.004810e+00 7.339966e-01 
1961 Cas1961 1.368746e+05 1.927726e+00 5.387606e-01 1.808343e+00 1.241948e+00 
1962 Cas1962 1.341301e+05 1.552326e+00 1.326334e+00 1.086971e+00 1.391492e+00 
1963 Cas1963 1.182332e+05 1.867747e+00 6.735689e-01 6.524342e-01 1.533144e+00 
1964 Cas1964 1.168626e+05 6.609588e-01 1.011413e+00 1.456333e+00 1.116846e+00 
1965 Cas1965 1.181279e+05 1.384275e+00 1.448867e+00 1.669002e+00 6.324013e-01 
1966 Cas1966 1.246186e+05 1.011139e+00 6.009620e-01 1.294197e+00 1.839896e+00 
1967 Cas1967 1.214295e+05 9.474622e-01 7.708897e-01 9.756845e-01 1.626184e+00 
1968 Cas1968 1.218404e+05 1.927971e+00 1.907677e+00 1.430477e+00 1.183404e+00 
1969 Cas1969 1.325458e+05 6.745647e-01 1.015770e+00 1.549389e+00 7.941511e-01 
1970 Cas1970 1.234260e+05 1.943471e+00 1.678530e+00 8.090310e-01 1.103493e+00 
1971 Cas1971 1.197348e+05 1.633600e+00 1.267128e+00 1.265288e+00 7.498015e-01 
1972 Cas1972 1.223058e+05 1.468029e+00 6.214795e-01 1.940455e+00 1.570207e+00 
1973 Cas1973 1.215267e+05 5.456187e-01 1.933911e+00 1.324418e+00 1.872736e+00 
1974 Cas1974 1.352590e+05 1.709427e+00 1.959300e+00 1.770437e+00 9.033793e-01 
1975 Cas1975 1.226760e+05 6.313315e-01 6.441265e-01 1.457599e+00 1.293595e+00 
1976 Cas1976 1.279303e+05 6.775534e-01 1.826523e+00 1.587172e+00 1.673851e+00 
1977 Cas1977 1.354041e+05 1.864726e+00 1.833339e+00 9.877352e-01 1.181732e+00 
1978 Cas1978 1.343946e+05 6.086594e-01 9.859943e-01 6.802940e-01 1.615457e+00 
1979 Cas1979 1.388893e+05 1.889049e+00 1.599502e+00 5.626860e-01 1.734734e+00 
1980 Cas1980 1.377929e+05 1.081143e+00 6.439972e-01 5.215589e-01 1.034973e+00 
1981 Cas1981 1.375362e+05 8.865564e-01 9.038411e-01 5.880025e-01 1.195692e+00 
1982 Cas1982 1.332357e+05 1.395609e+00 1.130109e+00 5.530568e-01 1.371537e+00 
1983 Cas1983 1.359044e+05 1.397562e+00 1.090934e+00 8.154404e-01 5.688065e-01 
1984 Cas1984 1.217052e+05 1.716642e+00 5.621883e-01 6.374188e-01 7.842012e-01 
1985 Cas1985 1.250090e+05 1.301227e+00 5.433061e-01 1.577404e+00 5.981891e-01 
